Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
603,El Hadji Malick,Diouf,West Ham,WHU,DEF,45.0,1.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.8,30.7,10.0,5.2,0.16,0.07,0.23,0.68,0.0,0.0,1.0,a,SUN (A),2.0
604,Emerson,Palmieri dos Santos,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
605,Maximilian,Kilman,West Ham,WHU,DEF,45.0,0.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,27.2,16.2,0.0,4.3,0.00,0.03,0.03,0.68,0.0,0.0,1.0,a,SUN (A),2.0
606,Konstantinos,Mavropanos,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
607,Nayef,Aguerd,West Ham,WHU,DEF,45.0,1.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.6,3.0,0.0,1.8,0.00,0.02,0.02,0.68,0.0,0.0,1.0,a,SUN (A),2.0
608,Ollie,Scarles,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
609,Jean-Clair,Todibo,West Ham,WHU,DEF,45.0,1.0,81.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,19.8,3.1,0.0,2.3,0.00,0.01,0.01,0.64,0.0,0.0,1.0,a,SUN (A),2.0
610,Aaron,Wan-Bissaka,West Ham,WHU,DEF,45.0,1.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.8,24.7,8.0,5.1,0.00,0.07,0.07,0.68,0.0,0.0,1.0,a,SUN (A),2.0
611,Kaelan,Casey,West Ham,WHU,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,SUN (A),2.0
612,Lucas,Tolentino Coelho de Lima,West Ham,WHU,MID,60.0,2.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.8,14.2,4.0,2.4,0.00,0.08,0.08,0.68,0.0,0.0,1.0,a,SUN (A),2.0
613,Tomáš,Souček,West Ham,WHU,MID,60.0,1.0,19.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2,1.3,19.0,2.5,0.07,0.00,0.07,0.08,0.0,0.0,1.0,a,SUN (A),2.0
614,James,Ward-Prowse,West Ham,WHU,MID,60.0,2.0,70.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.8,15.2,2.0,2.3,0.00,0.02,0.02,0.60,0.0,0.0,1.0,a,SUN (A),2.0
615,Crysencio,Summerville,West Ham,WHU,MID,55.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,SUN (A),2.0
616,Edson,Álvarez Velázquez,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
617,Maxwel,Cornet,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
618,Guido,Rodríguez,West Ham,WHU,MID,50.0,2.0,70.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.2,2.3,2.0,0.7,0.03,0.03,0.06,0.60,0.0,0.0,1.0,a,SUN (A),2.0
619,Luis Guilherme,Lira dos Santos,West Ham,WHU,MID,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
620,George,Earthy,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,SUN (A),2.0
621,Andy,Irving,West Ham,WHU,MID,45.0,1.0,8.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.4,14.8,0.0,1.9,0.00,0.06,0.06,0.04,0.0,0.0,1.0,a,SUN (A),2.0
622,Lewis,Orford,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
623,Freddie,Potts,West Ham,WHU,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
624,Jarrod,Bowen,West Ham,WHU,FWD,80.0,2.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.6,4.3,34.0,4.9,0.15,0.05,0.20,0.68,0.0,0.0,1.0,a,SUN (A),2.0
625,Niclas,Füllkrug,West Ham,WHU,FWD,60.0,2.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.8,14.5,34.0,4.9,0.14,0.08,0.22,0.68,0.0,0.0,1.0,a,SUN (A),2.0
626,Callum,Marshall,West Ham,WHU,FWD,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
659,Kyle,Walker-Peters,West Ham,WHU,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,SUN (A),2.0
671,Callum,Wilson,West Ham,WHU,FWD,60.0,1.0,19.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.5,0.02,0.00,0.02,0.08,0.0,0.0,1.0,a,SUN (A),2.0
679,Mads,Hermansen,West Ham,WHU,GK,45.0,1.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,21.0,0.0,0.0,2.1,0.00,0.01,0.01,0.68,0.0,0.0,1.0,a,SUN (A),2.0
627,Sam,Johnstone,Wolves,WOL,GK,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
628,José,Malheiro de Sá,Wolves,WOL,GK,45.0,0.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,3.6,0.0,0.0,0.4,0.00,0.00,0.00,2.47,0.0,0.0,1.0,a,MCI (H),4.0
629,Daniel,Bentley,Wolves,WOL,GK,40.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
631,Emmanuel,Agbadou,Wolves,WOL,DEF,45.0,0.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,11.8,0.3,1.0,1.3,0.02,0.01,0.03,2.47,0.0,0.0,1.0,a,MCI (H),4.0
632,Matt,Doherty,Wolves,WOL,DEF,45.0,-1.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,9.8,5.9,0.0,1.6,0.00,0.01,0.01,2.47,0.0,0.0,1.0,a,MCI (H),4.0
633,Hugo,Bueno López,Wolves,WOL,DEF,45.0,1.0,18.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,11.1,6.0,2.2,0.00,0.01,0.01,0.24,0.0,0.0,1.0,a,MCI (H),4.0
634,Yerson,Mosquera Valdelamar,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
635,Rodrigo,Martins Gomes,Wolves,WOL,DEF,45.0,1.0,17.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.2,1.0,4.0,0.7,0.00,0.00,0.00,0.24,0.0,0.0,1.0,a,MCI (H),4.0
636,Santiago,Ignacio Bueno,Wolves,WOL,DEF,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
637,Toti,Gomes,Wolves,WOL,DEF,45.0,0.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,10.8,0.0,2.5,0.00,0.00,0.00,2.47,0.0,0.0,1.0,a,MCI (H),4.0
638,Ki-Jana,Hoever,Wolves,WOL,DEF,40.0,1.0,72.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.8,0.0,3.7,0.00,0.14,0.14,2.22,0.0,0.0,1.0,a,MCI (H),4.0
639,Bastien,Meupiyou Menadjou,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,MCI (H),4.0
640,Pedro,Cardoso de Lima,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
641,Alfie,Pond,Wolves,WOL,DEF,40.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
642,Hwang,Hee-chan,Wolves,WOL,MID,60.0,1.0,8.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.3,0.0,1.3,0.00,0.02,0.02,0.19,0.0,0.0,1.0,a,MCI (H),4.0
643,André,Trindade da Costa Neto,Wolves,WOL,MID,55.0,4.0,71.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.6,1.7,0.0,1.7,0.00,0.01,0.01,2.22,0.0,0.0,1.0,a,MCI (H),4.0
644,Jean-Ricner,Bellegarde,Wolves,WOL,MID,55.0,2.0,72.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.6,17.7,5.0,2.7,0.02,0.03,0.05,2.22,0.0,0.0,1.0,a,MCI (H),4.0
645,Fer,López González,Wolves,WOL,MID,55.0,1.0,18.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.4,0.6,19.0,2.3,0.08,0.02,0.10,0.24,0.0,0.0,1.0,a,MCI (H),4.0
646,João Victor,Gomes da Silva,Wolves,WOL,MID,55.0,2.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.4,14.8,4.0,3.8,0.00,0.04,0.04,2.47,0.0,0.0,1.0,a,MCI (H),4.0
647,Gonçalo Manuel,Ganchinho Guedes,Wolves,WOL,MID,55.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,MCI (H),4.0
648,Marshall,Munetsi,Wolves,WOL,MID,55.0,2.0,90.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.4,6.5,7.0,2.2,0.05,0.02,0.07,2.47,0.0,0.0,1.0,a,MCI (H),4.0
649,Boubacar,Traoré,Wolves,WOL,MID,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,MCI (H),4.0
650,Tawanda,Chirewa,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
651,Tom,Edozie,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
652,Enso,González Medina,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
653,Joe,Hodge,Wolves,WOL,MID,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,MCI (H),4.0
654,Jørgen,Strand Larsen,Wolves,WOL,FWD,65.0,2.0,81.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,2.3,45.0,5.8,0.38,0.01,0.39,2.28,0.0,0.0,1.0,a,MCI (H),4.0
655,Fábio,Soares Silva,Wolves,WOL,FWD,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
656,Saša,Kalajdžić,Wolves,WOL,FWD,50.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
657,Leon,Chiwome,Wolves,WOL,FWD,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,MCI (H),4.0
658,Nathan,Fraser,Wolves,WOL,FWD,45.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,MCI (H),4.0
663,Jhon,Arias,Wolves,WOL,MID,55.0,1.0,17.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,12.0,2.0,1.6,0.00,0.02,0.02,0.24,0.0,0.0,1.0,a,MCI (H),4.0
682,David,Møller Wolfe,Wolves,WOL,DEF,45.0,1.0,71.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,7.2,0.8,2.0,1.0,0.00,0.00,0.00,2.22,0.0,0.0,1.0,a,MCI (H),4.0
