Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
746,Kieran,Morrison,Liverpool,LIV,MID,45.0,0.0,0.0,2025-11-01T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,85.0,13.0,10.0,a,AVL (H),3.0
182,James,Trafford,Man City,MCI,GK,47.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,306.0,5616.0,10.0,a,BOU (H),3.0
399,Ederson,Santana de Moraes,Man City,MCI,GK,53.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,3061.0,10.0,u,BOU (H),3.0
400,Stefan,Ortega Moreno,Man City,MCI,GK,48.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,120.0,470.0,10.0,a,BOU (H),3.0
401,Marcus,Bettinelli,Man City,MCI,GK,40.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,125.0,304.0,10.0,a,BOU (H),3.0
402,Rayan,Aït-Nouri,Man City,MCI,DEF,58.0,1.0,1.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8,0.0,0.2,0.00,0.00,0.00,0.02,5601.0,21910.0,10.0,a,BOU (H),3.0
403,Joško,Gvardiol,Man City,MCI,DEF,59.0,2.0,90.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,1.0,0.0,1.5,0.00,0.00,0.00,0.72,23452.0,53392.0,10.0,a,BOU (H),3.0
404,Manuel,Akanji,Man City,MCI,DEF,54.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,873.0,10.0,u,BOU (H),3.0
405,Nathan,Aké,Man City,MCI,DEF,54.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1087.0,2816.0,10.0,a,BOU (H),3.0
406,Abdukodir,Khusanov,Man City,MCI,DEF,54.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,461.0,1302.0,10.0,a,BOU (H),3.0
407,Matheus,Nunes,Man City,MCI,DEF,53.0,2.0,90.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.4,3.2,2.0,1.7,0.00,0.01,0.01,0.72,11750.0,6944.0,10.0,a,BOU (H),3.0
408,Rúben,dos Santos Gato Alves Dias,Man City,MCI,DEF,55.0,2.0,90.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.8,0.8,2.0,1.9,0.00,0.01,0.01,0.72,21499.0,18665.0,10.0,a,BOU (H),3.0
409,John,Stones,Man City,MCI,DEF,55.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1386.0,2658.0,10.0,a,BOU (H),3.0
410,Rico,Lewis,Man City,MCI,DEF,49.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,911.0,15158.0,10.0,a,BOU (H),3.0
411,Nico,O'Reilly,Man City,MCI,DEF,49.0,8.0,90.0,2025-11-02T16:30:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,52.2,16.8,27.0,9.6,0.33,0.12,0.45,0.72,10520.0,16571.0,10.0,a,BOU (H),3.0
412,Vitor,de Oliveira Nunes dos Reis,Man City,MCI,DEF,50.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,3.0,10.0,u,BOU (H),3.0
413,Omar,Marmoush,Man City,MCI,MID,83.0,1.0,8.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.6,0.15,0.00,0.15,0.02,11848.0,7274.0,10.0,a,BOU (H),3.0
414,Phil,Foden,Man City,MCI,MID,80.0,4.0,89.0,2025-11-02T16:30:00Z,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,22.2,48.1,13.0,8.3,0.06,0.15,0.21,0.71,9615.0,125497.0,10.0,a,BOU (H),3.0
415,Sávio,Moreira de Oliveira,Man City,MCI,MID,69.0,1.0,17.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.4,22.6,16.0,4.6,0.00,0.15,0.15,0.02,2915.0,3509.0,10.0,a,BOU (H),3.0
416,Bernardo,Mota Veiga de Carvalho e Silva,Man City,MCI,MID,63.0,2.0,89.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.6,4.3,0.0,1.1,0.00,0.02,0.02,0.71,2224.0,4568.0,10.0,a,BOU (H),3.0
417,Rayan,Cherki,Man City,MCI,MID,63.0,10.0,72.0,2025-11-02T16:30:00Z,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,42.6,30.0,19.0,9.2,0.24,0.24,0.48,0.71,14141.0,6437.0,10.0,a,BOU (H),3.0
418,Jérémy,Doku,Man City,MCI,MID,65.0,2.0,72.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.8,45.4,12.0,7.3,0.00,0.17,0.17,0.71,13781.0,188592.0,10.0,a,BOU (H),3.0
420,İlkay,Gündoğan,Man City,MCI,MID,63.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,162.0,10.0,u,BOU (H),3.0
421,Rodrigo 'Rodri',Hernandez Cascante,Man City,MCI,MID,63.0,1.0,1.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.5,0.0,0.1,0.00,0.00,0.00,0.02,81.0,3919.0,10.0,a,BOU (H),3.0
422,Mateo,Kovačić,Man City,MCI,MID,59.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,298.0,295.0,10.0,i,BOU (H),3.0
423,Nico,González Iglesias,Man City,MCI,MID,59.0,4.0,90.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.4,14.2,2.0,3.0,0.00,0.03,0.03,0.72,284.0,706.0,10.0,a,BOU (H),3.0
424,Oscar,Bobb,Man City,MCI,MID,54.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1180.0,3099.0,10.0,a,BOU (H),3.0
425,Claudio,Echeverri,Man City,MCI,MID,54.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,25.0,10.0,u,BOU (H),3.0
427,Tijjani,Reijnders,Man City,MCI,MID,56.0,1.0,17.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.7,22.0,2.8,0.11,0.02,0.13,0.02,28008.0,555214.0,10.0,a,BOU (H),3.0
428,Sverre,Nypan,Man City,MCI,MID,50.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,21.0,10.0,u,BOU (H),3.0
429,Kalvin,Phillips,Man City,MCI,MID,48.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,155.0,267.0,10.0,a,BOU (H),3.0
430,Erling,Haaland,Man City,MCI,FWD,148.0,13.0,81.0,2025-11-02T16:30:00Z,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,71.6,3.8,82.0,15.7,1.33,0.01,1.34,0.71,228200.0,25379.0,10.0,a,BOU (H),3.0
736,Gianluigi,Donnarumma,Man City,MCI,GK,57.0,2.0,90.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,18.6,0.0,0.0,1.9,0.00,0.00,0.00,0.72,49782.0,60291.0,10.0,a,BOU (H),3.0
739,Divine,Mukasa,Man City,MCI,MID,45.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,100.0,149.0,10.0,a,BOU (H),3.0
740,Stephen,Mfuni,Man City,MCI,DEF,40.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,187.0,172.0,10.0,a,BOU (H),3.0
742,Ryan,McAidoo,Man City,MCI,MID,45.0,0.0,0.0,2025-11-02T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,90.0,94.0,10.0,a,BOU (H),3.0
119,Bryan,Mbeumo,Man Utd,MUN,MID,83.0,2.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.6,52.7,21.0,8.8,0.08,0.47,0.55,1.93,1551778.0,21226.0,10.0,a,NFO (A),3.0
431,Altay,Bayındır,Man Utd,MUN,GK,49.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,643.0,3162.0,10.0,a,NFO (A),3.0
432,André,Onana,Man Utd,MUN,GK,49.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,455.0,10.0,u,NFO (A),3.0
433,Elyh,Harrison,Man Utd,MUN,GK,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,3.0,10.0,u,NFO (A),3.0
434,Tom,Heaton,Man Utd,MUN,GK,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1991.0,1019.0,10.0,a,NFO (A),3.0
435,Dermot,Mee,Man Utd,MUN,GK,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,238.0,345.0,10.0,a,NFO (A),3.0
436,Matthijs,de Ligt,Man Utd,MUN,DEF,50.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.4,0.0,2.0,1.9,0.00,0.01,0.01,1.93,34108.0,19238.0,10.0,a,NFO (A),3.0
437,Lisandro,Martínez,Man Utd,MUN,DEF,48.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,109.0,267.0,10.0,i,NFO (A),3.0
438,Noussair,Mazraoui,Man Utd,MUN,DEF,49.0,0.0,13.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.4,0.0,0.0,0.00,0.00,0.00,0.26,769.0,1076.0,10.0,a,NFO (A),3.0
439,Diego,León Blanco,Man Utd,MUN,DEF,43.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,81.0,308.0,10.0,a,NFO (A),3.0
440,Diogo,Dalot Teixeira,Man Utd,MUN,DEF,44.0,1.0,67.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.6,2.2,0.0,1.1,0.00,0.01,0.01,1.67,10942.0,6489.0,10.0,a,NFO (A),3.0
441,Patrick,Dorgu,Man Utd,MUN,DEF,43.0,1.0,22.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.2,0.3,24.0,2.6,0.33,0.00,0.33,0.26,2730.0,65075.0,10.0,a,NFO (A),3.0
442,Harry,Maguire,Man Utd,MUN,DEF,44.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3295.0,15261.0,10.0,a,NFO (A),3.0
443,Luke,Shaw,Man Utd,MUN,DEF,45.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,4.9,0.0,3.4,0.00,0.04,0.04,1.93,16546.0,2897.0,10.0,a,NFO (A),3.0
444,Leny,Yoro,Man Utd,MUN,DEF,44.0,1.0,76.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.8,0.0,2.2,0.00,0.01,0.01,1.67,4833.0,13888.0,10.0,a,NFO (A),3.0
445,Harry,Amass,Man Utd,MUN,DEF,40.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,342.0,10.0,u,NFO (A),3.0
446,Tyler,Fredricson,Man Utd,MUN,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,85.0,574.0,10.0,a,NFO (A),3.0
447,Ayden,Heaven,Man Utd,MUN,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2490.0,5626.0,10.0,a,NFO (A),3.0
448,Tyrell,Malacia,Man Utd,MUN,DEF,39.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,356.0,1805.0,10.0,a,NFO (A),3.0
449,Bruno,Borges Fernandes,Man Utd,MUN,MID,89.0,5.0,90.0,2025-11-01T15:00:00Z,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,30.4,51.7,5.0,8.7,0.09,0.13,0.22,1.93,77288.0,159858.0,10.0,a,NFO (A),3.0
450,Matheus,Santos Carneiro da Cunha,Man Utd,MUN,MID,79.0,4.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,24.6,45.5,13.0,8.3,0.06,0.05,0.11,1.93,98104.0,15146.0,10.0,a,NFO (A),3.0
451,Marcus,Rashford,Man Utd,MUN,MID,70.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,23.0,10.0,u,NFO (A),3.0
452,Amad,Diallo,Man Utd,MUN,MID,63.0,9.0,90.0,2025-11-01T15:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,56.0,21.8,19.0,9.7,0.18,0.13,0.31,1.93,15521.0,11063.0,10.0,a,NFO (A),3.0
454,Antony,dos Santos,Man Utd,MUN,MID,59.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,101.0,10.0,u,NFO (A),3.0
455,Mason,Mount,Man Utd,MUN,MID,59.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1503.0,6864.0,10.0,a,NFO (A),3.0
457,Carlos Henrique,Casimiro,Man Utd,MUN,MID,55.0,12.0,90.0,2025-11-01T15:00:00Z,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,52.8,34.8,31.0,11.9,0.22,0.27,0.49,1.93,22582.0,2555.0,10.0,a,NFO (A),3.0
458,Kobbie,Mainoo,Man Utd,MUN,MID,48.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1381.0,4045.0,10.0,a,NFO (A),3.0
459,Manuel,Ugarte Ribeiro,Man Utd,MUN,MID,48.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,658.0,1465.0,10.0,a,NFO (A),3.0
460,Toby,Collyer,Man Utd,MUN,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,172.0,10.0,u,NFO (A),3.0
461,Jayce,Fitzgerald,Man Utd,MUN,MID,44.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,72.0,195.0,10.0,a,NFO (A),3.0
462,Jack,Fletcher,Man Utd,MUN,MID,44.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,65.0,252.0,10.0,a,NFO (A),3.0
463,Sékou,Koné,Man Utd,MUN,MID,44.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,204.0,506.0,10.0,a,NFO (A),3.0
464,Jack,Moorhouse,Man Utd,MUN,MID,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,76.0,10.0,u,NFO (A),3.0
465,Rasmus,Højlund,Man Utd,MUN,FWD,63.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,473.0,10.0,u,NFO (A),3.0
466,Joshua,Zirkzee,Man Utd,MUN,FWD,58.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1492.0,2288.0,10.0,a,NFO (A),3.0
467,Chido,Obi,Man Utd,MUN,FWD,43.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3356.0,15359.0,10.0,a,NFO (A),3.0
468,Ethan,Wheatley,Man Utd,MUN,FWD,45.0,0.0,0.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,398.0,10.0,u,NFO (A),3.0
681,Benjamin,Sesko,Man Utd,MUN,FWD,73.0,2.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.1,10.0,1.3,0.16,0.00,0.16,1.93,66699.0,39837.0,10.0,a,NFO (A),3.0
733,Senne,Lammens,Man Utd,MUN,GK,50.0,1.0,90.0,2025-11-01T15:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.6,0.0,0.0,0.9,0.00,0.00,0.00,1.93,56812.0,11403.0,10.0,a,NFO (A),3.0
52,Jacob,Ramsey,Newcastle,NEW,MID,53.0,0.0,45.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.8,3.2,2.0,1.1,0.00,0.01,0.01,1.50,836.0,1120.0,10.0,a,WHU (A),2.0
135,Yoane,Wissa,Newcastle,NEW,FWD,74.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,156.0,2480.0,10.0,i,WHU (A),2.0
469,Nick,Pope,Newcastle,NEW,GK,52.0,3.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,46.4,0.0,0.0,4.6,0.00,0.00,0.00,1.75,86073.0,49158.0,10.0,a,WHU (A),2.0
471,Mark,Gillespie,Newcastle,NEW,GK,40.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,92.0,352.0,10.0,a,WHU (A),2.0
472,Odysseas,Vlachodimos,Newcastle,NEW,GK,40.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,46.0,10.0,u,WHU (A),2.0
473,Lewis,Hall,Newcastle,NEW,DEF,52.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,66.0,10875.0,10.0,a,WHU (A),2.0
474,Fabian,Schär,Newcastle,NEW,DEF,54.0,1.0,45.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.6,1.7,2.0,1.6,0.02,0.01,0.03,1.50,12756.0,12701.0,10.0,a,WHU (A),2.0
475,Sven,Botman,Newcastle,NEW,DEF,49.0,-1.0,64.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,11.3,2.0,1.9,0.00,0.01,0.01,0.41,3977.0,5760.0,10.0,a,WHU (A),2.0
476,Dan,Burn,Newcastle,NEW,DEF,52.0,1.0,90.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,6.6,3.8,2.0,1.2,0.00,0.03,0.03,1.75,102996.0,63510.0,10.0,a,WHU (A),2.0
477,Tino,Livramento,Newcastle,NEW,DEF,49.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,180.0,74175.0,10.0,i,WHU (A),2.0
478,Kieran,Trippier,Newcastle,NEW,DEF,50.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,16875.0,18243.0,10.0,a,WHU (A),2.0
479,Emil,Krafth,Newcastle,NEW,DEF,44.0,0.0,45.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,1.4,1.2,0.0,0.3,0.00,0.00,0.00,0.25,80.0,187.0,10.0,a,WHU (A),2.0
480,Jamaal,Lascelles,Newcastle,NEW,DEF,43.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,188.0,317.0,10.0,a,WHU (A),2.0
481,Alex,Murphy,Newcastle,NEW,DEF,39.0,0.0,0.0,2025-11-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1251.0,3545.0,10.0,a,WHU (A),2.0
