Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
505,Nikola,Milenković,Nott'm Forest,NFO,DEF,55.0,2.0,90.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.8,0.8,2.0,1.9,0.00,0.02,0.02,1.10,35352.0,69031.0,2.0,a,,
506,Murillo,Costa dos Santos,Nott'm Forest,NFO,DEF,55.0,1.0,90.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14.4,5.3,0.0,2.0,0.00,0.16,0.16,1.10,22881.0,44126.0,2.0,a,,
507,Ola,Aina,Nott'm Forest,NFO,DEF,50.0,1.0,90.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,12.4,1.9,0.0,1.4,0.00,0.01,0.01,1.10,97132.0,80009.0,2.0,d,,
508,Neco,Williams,Nott'm Forest,NFO,DEF,50.0,2.0,90.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.8,3.5,6.0,1.7,0.00,0.02,0.02,1.10,35588.0,66580.0,2.0,a,,
509,David,Mota Veiga Teixeira do Carmo,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,191.0,703.0,2.0,u,,
510,Jair,Paula da Cunha Filho,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,311.0,1175.0,2.0,a,,
511,Felipe,Rodrigues da Silva,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,271.0,1328.0,2.0,a,,
512,Omar,Richards,Nott'm Forest,NFO,DEF,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,189.0,683.0,2.0,u,,
513,Zach,Abbott,Nott'm Forest,NFO,DEF,40.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,816.0,2110.0,2.0,a,,
514,Willy,Boly,Nott'm Forest,NFO,DEF,40.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2073.0,4941.0,2.0,a,,
515,Morgan,Gibbs-White,Nott'm Forest,NFO,MID,75.0,2.0,81.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,20.5,4.0,2.2,0.11,0.10,0.21,1.10,34109.0,50678.0,2.0,a,,
516,Callum,Hudson-Odoi,Nott'm Forest,NFO,MID,60.0,10.0,71.0,2025-08-24T13:00:00Z,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,35.6,3.3,24.0,6.3,0.31,0.02,0.33,1.10,7349.0,19393.0,2.0,a,,
517,Elliot,Anderson,Nott'm Forest,NFO,MID,55.0,2.0,90.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.2,21.5,0.0,3.9,0.00,0.03,0.03,1.10,61367.0,67137.0,2.0,a,,
518,João Pedro,Ferreira da Silva,Nott'm Forest,NFO,MID,55.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,349.0,1436.0,2.0,a,,
519,Nicolás,Domínguez,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,23.0,37.0,2.0,i,,
520,Lewis,O'Brien,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,56.0,2.0,u,,
521,Ibrahim,Sangaré,Nott'm Forest,NFO,MID,50.0,2.0,87.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.4,3.3,1.0,1.4,0.01,0.01,0.02,1.10,529.0,836.0,2.0,a,,
522,Ryan,Yates,Nott'm Forest,NFO,MID,50.0,1.0,2.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,1.8,0.0,0.4,0.00,0.00,0.00,0.00,381.0,1999.0,2.0,a,,
523,Eric,da Silva Moreira,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1064.0,2437.0,2.0,u,,
524,Marko,Stamenić,Nott'm Forest,NFO,MID,45.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,245.0,1451.0,2.0,u,,
525,Chris,Wood,Nott'm Forest,NFO,FWD,76.0,2.0,87.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,13.0,2.0,0.23,0.06,0.29,1.10,667275.0,92343.0,2.0,a,,
526,Igor Jesus,Maciel da Cruz,Nott'm Forest,NFO,FWD,60.0,1.0,2.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,6.0,0.4,0.07,0.00,0.07,0.00,3612.0,18332.0,2.0,a,,
527,Taiwo,Awoniyi,Nott'm Forest,NFO,FWD,55.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,4455.0,15858.0,2.0,a,,
669,Dan,Ndoye,Nott'm Forest,NFO,MID,60.0,7.0,70.0,2025-08-24T13:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,23.8,29.2,8.0,6.1,0.00,0.35,0.35,1.10,44340.0,13362.0,2.0,a,,
675,Angus,Gunn,Nott'm Forest,NFO,GK,40.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8239.0,8482.0,2.0,a,,
693,Omari,Hutchinson,Nott'm Forest,NFO,MID,55.0,1.0,8.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.6,8.0,0.5,0.20,0.00,0.20,0.00,678.0,176.0,2.0,a,,
696,Arnaud,Kalimuendo,Nott'm Forest,NFO,FWD,60.0,1.0,19.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.6,0.0,0.3,0.00,0.00,0.00,0.00,779.0,159.0,2.0,a,,
699,Douglas Luiz,Soares de Paulo,Nott'm Forest,NFO,MID,50.0,0.0,0.0,2025-08-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,362.0,47.0,2.0,a,,
528,Anthony,Patterson,Sunderland,SUN,GK,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2481.0,6292.0,2.0,a,BUR (A),2.0
529,Simon,Moore,Sunderland,SUN,GK,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2053.0,3068.0,2.0,a,BUR (A),2.0
530,Blondy,Nna Noukeu,Sunderland,SUN,GK,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,364.0,962.0,2.0,a,BUR (A),2.0
531,Daniel,Ballard,Sunderland,SUN,DEF,46.0,1.0,8.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.2,10.3,2.0,1.8,0.00,0.17,0.17,0.00,502062.0,32014.0,2.0,i,BUR (A),2.0
532,Trai,Hume,Sunderland,SUN,DEF,45.0,1.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.6,14.0,2.0,2.7,0.03,0.03,0.06,1.00,11055.0,2818.0,2.0,a,BUR (A),2.0
533,Aji,Alese,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,62.0,108.0,2.0,i,BUR (A),2.0
534,Joe,Anderson,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2467.0,5749.0,2.0,a,BUR (A),2.0
535,Dennis,Cirkin,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,76.0,487.0,2.0,i,BUR (A),2.0
536,Leo Fuhr,Hjelde,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,64.0,104.0,2.0,i,BUR (A),2.0
537,Niall,Huggins,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,669.0,2286.0,2.0,u,BUR (A),2.0
538,Zak,Johnson,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,797.0,2501.0,2.0,a,BUR (A),2.0
539,Luke,O'Nien,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,168.0,345.0,2.0,i,BUR (A),2.0
540,Timothée,Pembélé,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,734.0,2228.0,2.0,a,BUR (A),2.0
541,Reinildo,Mandava,Sunderland,SUN,DEF,40.0,3.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,29.4,10.4,0.0,4.0,0.00,0.02,0.02,1.00,177090.0,42527.0,2.0,a,BUR (A),2.0
542,Jenson,Seelt,Sunderland,SUN,DEF,40.0,1.0,81.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.4,1.8,0.0,2.0,0.00,0.01,0.01,1.00,1663.0,3908.0,2.0,u,BUR (A),2.0
543,Simon,Adingra,Sunderland,SUN,MID,55.0,1.0,62.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.2,19.5,0.0,2.8,0.00,0.09,0.09,0.34,51067.0,20420.0,2.0,a,BUR (A),2.0
544,Habib,Diarra,Sunderland,SUN,MID,55.0,2.0,79.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6,16.6,4.0,2.4,0.00,0.04,0.04,0.34,2635.0,1701.0,2.0,a,BUR (A),2.0
545,Patrick,Roberts,Sunderland,SUN,MID,54.0,1.0,27.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.8,7.3,5.0,1.4,0.03,0.02,0.05,0.66,177.0,1049.0,2.0,u,BUR (A),2.0
546,Milan,Aleksić,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,149.0,736.0,2.0,u,BUR (A),2.0
547,Enzo,Le Fée,Sunderland,SUN,MID,50.0,1.0,27.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,23.4,4.0,3.6,0.04,0.05,0.09,0.66,611.0,6725.0,2.0,a,BUR (A),2.0
548,Romaine,Mundle,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,31.0,329.0,2.0,i,BUR (A),2.0
549,Dan,Neil,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,83.0,661.0,2.0,a,BUR (A),2.0
550,Ian,Poveda-Ocampo,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,37.0,492.0,2.0,a,BUR (A),2.0
551,Chris,Rigg,Sunderland,SUN,MID,50.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,159.0,1029.0,2.0,a,BUR (A),2.0
552,Noah,Sadiki,Sunderland,SUN,MID,50.0,2.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.4,9.5,4.0,2.3,0.00,0.08,0.08,1.00,888.0,586.0,2.0,a,BUR (A),2.0
553,Chemsdine,Talbi,Sunderland,SUN,MID,50.0,2.0,62.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8,16.3,4.0,2.2,0.23,0.01,0.24,0.34,24244.0,6323.0,2.0,a,BUR (A),2.0
554,Abdoullah,Ba,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1616.0,3742.0,2.0,a,BUR (A),2.0
555,Alan,Browne,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,806.0,1487.0,2.0,u,BUR (A),2.0
556,Pierre,Ekwah Elimby,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,681.0,2.0,u,BUR (A),2.0
557,Harrison,Jones,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,484.0,979.0,2.0,a,BUR (A),2.0
558,Jay,Matete,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2096.0,3920.0,2.0,a,BUR (A),2.0
559,Nectarios,Triantis,Sunderland,SUN,MID,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,347.0,990.0,2.0,a,BUR (A),2.0
560,Wilson,Isidor,Sunderland,SUN,FWD,55.0,1.0,27.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4,0.00,0.00,0.00,0.66,13363.0,4588.0,2.0,a,BUR (A),2.0
561,Eliezer,Mayenda Dossou,Sunderland,SUN,FWD,55.0,2.0,62.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.2,0.3,19.0,3.1,0.30,0.00,0.30,0.34,166506.0,27270.0,2.0,a,BUR (A),2.0
562,Ahmed,Abdullahi,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3399.0,7446.0,2.0,a,BUR (A),2.0
563,Luís Hemir,Silva Semedo,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1147.0,2582.0,2.0,a,BUR (A),2.0
564,Nazarii,Rusyn,Sunderland,SUN,FWD,45.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1529.0,3080.0,2.0,u,BUR (A),2.0
668,Granit,Xhaka,Sunderland,SUN,MID,50.0,4.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.6,22.1,3.0,4.5,0.05,0.06,0.11,1.00,32512.0,28696.0,2.0,a,BUR (A),2.0
670,Robin,Roefs,Sunderland,SUN,GK,45.0,1.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.00,0.00,0.00,1.00,67732.0,12419.0,2.0,a,BUR (A),2.0
678,Arthur,Masuaku,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,8642.0,6378.0,2.0,a,BUR (A),2.0
683,Omar,Alderete,Sunderland,SUN,DEF,40.0,1.0,90.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,5.7,10.0,4.1,0.06,0.02,0.08,1.00,34240.0,11526.0,2.0,a,BUR (A),2.0
694,Nordi,Mukiele,Sunderland,SUN,DEF,40.0,0.0,0.0,2025-08-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,13663.0,2308.0,2.0,a,BUR (A),2.0
565,Guglielmo,Vicario,Spurs,TOT,GK,50.0,9.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,30.0,28.4,0.0,0.0,2.8,0.00,0.01,0.01,1.55,35158.0,52634.0,2.0,a,MCI (A),4.0
566,Brandon,Austin,Spurs,TOT,GK,40.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,728.0,1912.0,2.0,a,MCI (A),4.0
567,Antonín,Kinský,Spurs,TOT,GK,40.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3244.0,12414.0,2.0,a,MCI (A),4.0
568,Pedro,Porro Sauceda,Spurs,TOT,DEF,55.0,5.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,15.2,33.4,8.0,5.7,0.08,0.13,0.21,1.55,123733.0,151017.0,2.0,a,MCI (A),4.0
569,Cristian,Romero,Spurs,TOT,DEF,50.0,7.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,20.6,0.3,2.0,2.3,0.00,0.00,0.00,1.55,31375.0,40895.0,2.0,a,MCI (A),4.0
570,Kevin,Danso,Spurs,TOT,DEF,45.0,1.0,1.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2,0.0,0.0,0.4,0.00,0.00,0.00,0.00,840.0,5064.0,2.0,a,MCI (A),4.0
571,Ben,Davies,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,353.0,1628.0,2.0,a,MCI (A),4.0
572,Radu,Drăgușin,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,54.0,115.0,2.0,i,MCI (A),4.0
573,Djed,Spence,Spurs,TOT,DEF,45.0,6.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.4,2.6,2.0,1.5,0.00,0.02,0.02,1.55,17636.0,14041.0,2.0,a,MCI (A),4.0
574,Destiny,Udogie,Spurs,TOT,DEF,45.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,352.0,30351.0,2.0,a,MCI (A),4.0
575,Micky,van de Ven,Spurs,TOT,DEF,45.0,6.0,90.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.6,0.7,0.0,1.3,0.00,0.00,0.00,1.55,162434.0,129670.0,2.0,a,MCI (A),4.0
576,Ashley,Phillips,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,710.0,2.0,u,MCI (A),4.0
577,Takai,Kōta,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,115.0,2310.0,2.0,d,MCI (A),4.0
578,Luka,Vušković,Spurs,TOT,DEF,40.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,3277.0,12053.0,2.0,u,MCI (A),4.0
579,Son,Heung-min,Spurs,TOT,MID,85.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,16786.0,2.0,u,MCI (A),4.0
580,Brennan,Johnson,Spurs,TOT,MID,70.0,9.0,77.0,2025-08-23T11:30:00Z,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,30.0,42.6,15.8,22.0,8.0,0.40,0.03,0.43,1.37,21049.0,39811.0,2.0,a,MCI (A),4.0
581,James,Maddison,Spurs,TOT,MID,70.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,134.0,12201.0,2.0,i,MCI (A),4.0
582,Mohammed,Kudus,Spurs,TOT,MID,65.0,3.0,85.0,2025-08-23T11:30:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.4,18.9,2.0,3.2,0.00,0.09,0.09,1.55,375604.0,133539.0,2.0,a,MCI (A),4.0
583,Dejan,Kulusevski,Spurs,TOT,MID,65.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,103.0,490.0,2.0,i,MCI (A),4.0
584,Mathys,Tel,Spurs,TOT,MID,64.0,0.0,0.0,2025-08-23T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,605.0,3715.0,2.0,a,MCI (A),4.0
